,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
,,,RSD595,"AvgSA[0,3]","AvgSA[0,6]",PGA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA
rotD50,SA,1.0,-0.2755465468006624,0.8264732114850893,0.6275249664069869,0.5809511542880713,0.5615290812332658,0.5297985921072633,0.5306289657008328,0.48804094379900204,0.4472757641101521,0.432551250205727,0.4440260762655827,0.4990846226774244,0.5823360435086358,0.5747233311841135,0.6352141783794021,0.6816699965215565,0.699825071059305,0.7768934825456222,0.8029906313030678,0.8377550413226084,0.8601611443817853,0.9339632177457607,1.0,0.8784912754523254,0.8069773222549652,0.7716175407900444,0.7337694155713242,0.6987011021185862,0.681050827375339,0.6485419614591877,0.6363525072596962,0.61160868077592,0.5789320148350322,0.5328462825259471,0.4369204542177426,0.4013780836135727,0.3870355420061085
rotD50,SA,1.2,-0.27853088794557174,0.8332792123783898,0.6703429998581559,0.5481971152597521,0.5238268105482563,0.494921324492189,0.49685340515826365,0.4606236041801892,0.41944448211091084,0.3798486647990549,0.41342358708374094,0.4530371949051804,0.5445714104355573,0.5213905417131337,0.567986879735106,0.6187637402875636,0.6529148491403995,0.7288714287825749,0.7606077988578245,0.7808601087387084,0.7799338650540334,0.8377465081937376,0.8784912754523254,1.0,0.8947419208101856,0.844126997922196,0.7983479310480394,0.7604259374045935,0.7128025585735874,0.6867580568298539,0.6655616271944546,0.6514843217785354,0.6247238231153086,0.5762572991493523,0.48018226073348386,0.4417223118865891,0.42648089144175555
rotD50,SA,1.4,-0.23901058490445914,0.8465163041429723,0.6897003813508651,0.5474869039894518,0.5254093258076179,0.4986263134791277,0.5006961537123227,0.45846786326182615,0.4253375029302307,0.3817664421002128,0.42450567044393306,0.4606044850160808,0.5273091193835395,0.5042572851851351,0.5579051789997861,0.5988381903596013,0.5976240065232397,0.6564238970018739,0.7189382147827138,0.7449326807247264,0.7443241703697299,0.7747572066346257,0.8069773222549652,0.8947419208101856,1.0,0.9207016125584488,0.8634136456369346,0.8104175919137568,0.7650719367902414,0.7337196119334017,0.7017581643735145,0.6649282097152915,0.639439398997639,0.6033892496706474,0.5114302651887547,0.48528209462340327,0.46520500910284346
rotD50,SA,1.6,-0.24282715351756196,0.8622333386069008,0.7177227642862739,0.5594950565863734,0.5458511783622539,0.5166464404479312,0.508778880889095,0.4638058892234459,0.4344235616945455,0.38149337222965407,0.4178274093416274,0.46191522418015235,0.5286760708153445,0.5081941387516677,0.5645493781333087,0.5963394300500271,0.5992621465686825,0.6415975349264144,0.7071718540614796,0.733283651327114,0.7416341973806566,0.7628120246618199,0.7716175407900444,0.844126997922196,0.9207016125584488,1.0,0.9329922766099216,0.8657379805024543,0.8027754823913523,0.7583802319714756,0.7316180350069232,0.7195390864100921,0.6903890473173224,0.6472593071272058,0.5442630919420627,0.49887461173936054,0.47399147289203014
rotD50,SA,1.8,-0.2228950183730471,0.8579204322157368,0.7344797723539365,0.5195866004802809,0.5035931630780898,0.4819923426510115,0.47956291092857056,0.4331571568565634,0.4100470581826821,0.3462679585754165,0.3823698405361883,0.42126761402389573,0.4880201799957602,0.4798510542787376,0.5258310863931339,0.5510006343175544,0.557181962916241,0.6147431952391449,0.6664107716230357,0.6829836381616583,0.6933376940548341,0.7210989201824592,0.7337694155713242,0.7983479310480394,0.8634136456369346,0.9329922766099216,1.0,0.9390337053643038,0.8457301173005611,0.789989016891644,0.7400422855525627,0.7149196132477617,0.7028364817704228,0.6697788419635532,0.590478425499629,0.5444554826941103,0.52421663967092
rotD50,SA,2.0,-0.20310696268436357,0.8562671753055131,0.7646681269861667,0.49950521803872455,0.4892922898864568,0.4673338780046993,0.4569805747732328,0.405738372137272,0.38022965794041746,0.3259907572113342,0.35668019618903835,0.4085439511925597,0.4733180051641577,0.4587054297201073,0.5040306541371092,0.5251476248777162,0.5362894968606834,0.5754086616070566,0.6161209669689056,0.6302267090480321,0.6518494534930093,0.6820131046619242,0.6987011021185862,0.7604259374045935,0.8104175919137568,0.8657379805024543,0.9390337053643038,1.0,0.8866930307646242,0.8350610345419356,0.7803515190742101,0.7569061510534597,0.7451176658808859,0.7132323066995917,0.6489524459947238,0.6212631174821457,0.6044748683082855
rotD50,SA,2.5,-0.21912962160733396,0.8650702522365875,0.809442167107986,0.5371942060267954,0.5230655512097474,0.4942463511252749,0.4948712613585066,0.451240102488442,0.41936597106041185,0.35811119096289024,0.3820300033750324,0.41707141105575085,0.4763800771877641,0.44684641396350067,0.4877343426844892,0.5083872312105927,0.5338979867631377,0.5760883796728367,0.5987625633161201,0.6196897141921872,0.6459406926990122,0.6780965115437361,0.681050827375339,0.7128025585735874,0.7650719367902414,0.8027754823913523,0.8457301173005611,0.8866930307646242,1.0,0.9069004513527447,0.8533161553648402,0.8175247949790226,0.8003906390604187,0.7716344475619391,0.7051554167874086,0.6937792358003427,0.6736613724714635
rotD50,SA,3.0,-0.17074411211270005,0.8781661097476995,0.8455998331396994,0.5183434014562889,0.5016122653234227,0.48374744214425885,0.4786245221237393,0.43641101866252924,0.38601048584159475,0.33688133155687755,0.36825527722105716,0.40509216557612754,0.46434859420933067,0.41435893901965387,0.4635544986482964,0.46954858869641086,0.48785414495864426,0.5295928409616248,0.5532521554483806,0.579666788859353,0.6117278098063005,0.6465843476994025,0.6485419614591877,0.6867580568298539,0.7337196119334017,0.7583802319714756,0.789989016891644,0.8350610345419356,0.9069004513527447,1.0,0.9196574636698603,0.8815314986802995,0.8496426689986535,0.8092449806754326,0.7274295858488398,0.7106849344019143,0.6910975279477644
rotD50,SA,3.5,-0.14510183148487635,0.8312010153544682,0.8857320535213513,0.5315318475538291,0.5232213353115187,0.5133505087646788,0.5064154766956219,0.46790284234863566,0.42788042429533657,0.35684966754115144,0.41512078681742914,0.4448968046417407,0.4818122107673952,0.42068650808362296,0.4660713588342147,0.47551720337913295,0.48556389929516997,0.5261361214264239,0.5126209742426477,0.5366752313395968,0.5808073773694872,0.6038467203661754,0.6363525072596962,0.6655616271944546,0.7017581643735145,0.7316180350069232,0.7400422855525627,0.7803515190742101,0.8533161553648402,0.9196574636698603,1.0,0.9574835956677129,0.9225373955104842,0.8928388881590029,0.8016514166708933,0.7788612635183777,0.7552599212808998
rotD50,SA,4.0,-0.17634972060032023,0.8103316923697997,0.8897822659483985,0.5726218805888306,0.5706876518559166,0.5627692262611679,0.5514605865638242,0.5109066154212052,0.47168567317055976,0.3992698470715098,0.4437077381787973,0.46489725511930624,0.4922908192243066,0.43297763888016916,0.46296928895587675,0.47306094399565773,0.48503183073591494,0.5349843722395792,0.5043690595712969,0.5200721665161442,0.5539707678081472,0.5832650249382535,0.61160868077592,0.6514843217785354,0.6649282097152915,0.7195390864100921,0.7149196132477617,0.7569061510534597,0.8175247949790226,0.8815314986802995,0.9574835956677129,1.0,0.9619341572670318,0.9141556590747962,0.8329221121430626,0.804193409602024,0.7754603898651395
rotD50,SA,4.5,-0.13978122796972142,0.7763641080670436,0.9012959955926916,0.5390184583154723,0.5430077092979806,0.5328290752587119,0.5240365737056955,0.49230479305180813,0.45881073200537004,0.37489512243400036,0.4240599561780441,0.43533742339737364,0.4588565586912453,0.38803559562183626,0.411553190188319,0.4246026009782063,0.43078056803998416,0.4801412430479009,0.45476193522152875,0.4760498859612493,0.5139520607249186,0.5412606560148682,0.5789320148350322,0.6247238231153086,0.639439398997639,0.6903890473173224,0.7028364817704228,0.7451176658808859,0.8003906390604187,0.8496426689986535,0.9225373955104842,0.9619341572670318,1.0,0.9631475229446826,0.8828968120867345,0.8483158764591379,0.8152356971347573
rotD50,SA,5.0,-0.10721009163472763,0.7370695838149133,0.8759305424855254,0.5234931702749102,0.5238571353419675,0.5140556068171721,0.5188370114041805,0.49212483281521086,0.46239480262698845,0.39408203804043296,0.4399524431388212,0.45471182406537586,0.4671195005116628,0.38656200302132554,0.40814610288359915,0.4149288434755938,0.42052440380063155,0.44485654001954,0.42250245959809385,0.4379476127083033,0.47613189248657106,0.496040520755136,0.5328462825259471,0.5762572991493523,0.6033892496706474,0.6472593071272058,0.6697788419635532,0.7132323066995917,0.7716344475619391,0.8092449806754326,0.8928388881590029,0.9141556590747962,0.9631475229446826,1.0,0.9122150636721881,0.8835637195298487,0.8485897088970314
rotD50,SA,6.0,0.0006554780711636687,0.6459059400509118,0.907632227950424,0.4825808956798012,0.47497861959160753,0.4656376839315136,0.4641316787201265,0.4395156854354632,0.4150486975043038,0.3882139890790221,0.420606690623412,0.4313730576310127,0.42372380303020263,0.38993629292049564,0.3949185790611979,0.40903982703569197,0.40601125875686794,0.37898319066008396,0.3387064987849852,0.35733478213989,0.3838099780272441,0.40702067168190953,0.4369204542177426,0.48018226073348386,0.5114302651887547,0.5442630919420627,0.590478425499629,0.6489524459947238,0.7051554167874086,0.7274295858488398,0.8016514166708933,0.8329221121430626,0.8828968120867345,0.9122150636721881,1.0,0.9608558394117235,0.921979637211197
rotD50,SA,7.0,0.0026297583020496594,0.6216558897410325,0.8726959937236947,0.4886130819149691,0.47663490764861616,0.46523607424537844,0.46653633726186206,0.45570818956960374,0.44860474611149703,0.4215695501112176,0.4408650907760206,0.46179279626049236,0.43748630925517146,0.4033214552665741,0.3982702421407282,0.402598614667513,0.3880890866537289,0.3590929819323792,0.30767432285853863,0.311083020671139,0.33088502119318536,0.3709063762810712,0.4013780836135727,0.4417223118865891,0.48528209462340327,0.49887461173936054,0.5444554826941103,0.6212631174821457,0.6937792358003427,0.7106849344019143,0.7788612635183777,0.804193409602024,0.8483158764591379,0.8835637195298487,0.9608558394117235,1.0,0.9763365926283992
rotD50,SA,8.0,-0.0077679769575575265,0.6043435812792258,0.844097238111348,0.48860694701515767,0.47738907124778074,0.46588419668284325,0.4632194013134488,0.4614776086062907,0.4549082810512241,0.4227769638426351,0.4354039945394943,0.45737032272329553,0.4334637530893514,0.40305783698038344,0.39943788451854595,0.40086317324154536,0.38873321182150555,0.36506007727733397,0.30569614536139555,0.30009848730266186,0.3159257921593969,0.36131027821878536,0.3870355420061085,0.42648089144175555,0.46520500910284346,0.47399147289203014,0.52421663967092,0.6044748683082855,0.6736613724714635,0.6910975279477644,0.7552599212808998,0.7754603898651395,0.8152356971347573,0.8485897088970314,0.921979637211197,0.9763365926283992,1.0
