,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
,,,RSD595,"AvgSA[0,3]","AvgSA[0,6]",PGA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA
rotD50,SA,1.0,-0.3733600101993578,0.8862447443245429,0.7403861401156275,0.6406342285798287,0.6243192906309278,0.5764283872040643,0.5501972206010173,0.521158526263986,0.5090138636208504,0.5589171757738224,0.6066120272898264,0.6581061606685753,0.6912047305615131,0.7285735258488174,0.7421183003767112,0.7465855393048322,0.7742647890198197,0.8392979098149672,0.8910748109699717,0.9086122525517034,0.9276325867240178,0.9707830078931589,1.0000000000000002,0.9433008308228649,0.8851212407718044,0.8598347861175606,0.8346470551121833,0.8152766485580466,0.7734480815412863,0.711904717055809,0.731938762906239,0.7268954607482827,0.6740053803665732,0.6765096083505374,0.6359829456602387,0.6487750958959394,0.6565045444842641
rotD50,SA,1.2,-0.3311413052758706,0.8877660140590607,0.7318524470765911,0.5829507661361631,0.5662172828874968,0.5187582819305487,0.49616975485485604,0.4614806791430204,0.44539035886276707,0.5038826335631755,0.5472733871128143,0.5947669177998687,0.6240688519211259,0.6589549020933657,0.6739596053124421,0.6827126882517873,0.7213922933914165,0.7826100598984574,0.8381623423254613,0.8604471102292047,0.8778619811929605,0.9126923417155344,0.9433008308228649,1.0000000000000004,0.9528372479127865,0.913306432088219,0.8814376788602687,0.8586092465706145,0.8184387448634008,0.7585059039988783,0.7625381433891342,0.751775670060124,0.6795311928576835,0.6742023570313411,0.6270905563302289,0.6383697853682405,0.6469564516380575
rotD50,SA,1.4,-0.3227827270757481,0.8840704711956225,0.7225722502949363,0.5519458693214165,0.5361285282336901,0.49012334070736724,0.4700551636598737,0.4408442351732558,0.41690023677959087,0.4761866178002868,0.516125332942112,0.5628234572416162,0.5825261482007189,0.6169976175173301,0.6387335251725919,0.6516500791831832,0.6880483323646488,0.7412322262532958,0.7977581604845387,0.820900331371793,0.834152821970723,0.8628741090389644,0.8851212407718043,0.9528372479127866,1.0000000000000004,0.9609266870876153,0.9214205744041403,0.8907369415770952,0.8417119955284248,0.7881693724931393,0.7889742946154386,0.7797036286480595,0.6985259350573406,0.6896660417079541,0.6264861101017514,0.6287394004305132,0.6356991062931285
rotD50,SA,1.6,-0.30830220317262924,0.8833411440292999,0.7356847321855113,0.5172378003671801,0.5022381954392601,0.4539826230327673,0.4333071282971407,0.3983284244306759,0.3840664016900622,0.4439012663986722,0.4819525953642745,0.5301706334883018,0.5520042815248415,0.5954809103900093,0.6206468829543984,0.6381256958600873,0.6742936830332675,0.7203637467022883,0.7770484752565061,0.7965202679726417,0.8093251418760543,0.8381537158604861,0.8598347861175606,0.913306432088219,0.9609266870876154,1.0000000000000004,0.9648651783726971,0.9301894998718663,0.8838482785244335,0.8208228440960416,0.8048789651922371,0.796842712576473,0.7256186456209756,0.724462551816264,0.6569503455634907,0.6484808175715615,0.6405746681750087
rotD50,SA,1.8,-0.29252367334326723,0.8773378619016637,0.7425115341069232,0.5034982059393172,0.49052526986347633,0.44491309963435693,0.4229299876553222,0.38411815262125826,0.3742506010570111,0.4236263462547196,0.4577317097757447,0.5032095902973842,0.5240155219007768,0.5783663379727271,0.6005644728996842,0.611523435288577,0.6499970137029116,0.6908850194962182,0.7443593853365221,0.7659899259721409,0.7776548847594013,0.808032586483766,0.8346470551121832,0.8814376788602687,0.9214205744041403,0.964865178372697,0.9999999999999998,0.9699792997007435,0.9073762684479817,0.8483312986887607,0.8254424693470321,0.819850238829141,0.7510108266523811,0.7497111069418871,0.6786578016293195,0.6623753746960891,0.6426876263040707
rotD50,SA,2.0,-0.2875059167231308,0.8713451679322243,0.7397757427829268,0.495128265059249,0.48245506429629836,0.43802747888134713,0.41527467431888626,0.37339572171949315,0.3650833239523641,0.413747031714669,0.4506292305807399,0.4916822452956893,0.5133672990004293,0.5622081428483071,0.5800870395469403,0.5872880568116113,0.6272760731396448,0.6695760916296164,0.7238598675378385,0.7451256127978974,0.756972836439726,0.7859937260731666,0.8152766485580465,0.8586092465706144,0.890736941577095,0.930189499871866,0.9699792997007435,1.0000000000000007,0.9350441729697472,0.8635655346890814,0.8278288209603738,0.8197626802732154,0.7491911651141445,0.7467370627809158,0.6711638100378016,0.6571696036071121,0.6348116460703457
rotD50,SA,2.5,-0.27157698128387164,0.8648774781808042,0.7503850443662861,0.4702839964474196,0.46112139717533035,0.42028097141731624,0.3951003834049756,0.35047568123365885,0.3442343773220976,0.38915744018220455,0.42682554161666597,0.4513031798493787,0.47709226128912996,0.5322503523900767,0.549361354604374,0.5650230621823102,0.5956546507250736,0.6410262797011647,0.6973423010580013,0.7197480702892768,0.7227003631519381,0.748000992054381,0.7734480815412862,0.8184387448634008,0.8417119955284248,0.8838482785244333,0.9073762684479816,0.9350441729697472,1.0000000000000002,0.9351046706171172,0.8824266194855286,0.8671120579361561,0.7891687368691938,0.7849738174066893,0.7097658474974317,0.6886819920845011,0.6624733292105471
rotD50,SA,3.0,-0.30798903270437283,0.877413220381431,0.770194289829194,0.4892559895198777,0.4831369133589281,0.44888959181331617,0.4323800438452507,0.3880414981181375,0.3866794311634429,0.4060455978099299,0.4261381490241254,0.43638565846617294,0.4540525495316155,0.5063833738147303,0.5246890487159166,0.5422056984803877,0.5703421503726734,0.5973999599762705,0.6446524557772543,0.6669432922616817,0.6646838980432728,0.6859533980147535,0.7119047170558089,0.7585059039988783,0.7881693724931393,0.8208228440960414,0.8483312986887607,0.8635655346890815,0.9351046706171173,1.0000000000000004,0.9445475841273796,0.9197627455476117,0.8322213575450336,0.8174798373924843,0.7450834396338695,0.7248617656975528,0.6910961426745577
rotD50,SA,3.5,-0.33948756750067566,0.8597727702090826,0.8408444301598405,0.5255215150670467,0.5203100591288495,0.4905882662024938,0.4793156710051985,0.43824972537229245,0.42074229143732744,0.45414094814722594,0.47174993827152806,0.48220546314711077,0.4866140104872,0.5211922775309022,0.5469077312888287,0.5732385255786181,0.6011933325359031,0.6189624836508428,0.6628781690156315,0.694638534829848,0.6917624664942176,0.7000437594400618,0.7319387629062388,0.7625381433891341,0.7889742946154384,0.804878965192237,0.8254424693470321,0.8278288209603738,0.8824266194855286,0.9445475841273796,0.9999999999999998,0.9757308106497977,0.9017903334336471,0.8788563777013805,0.8193223174086071,0.8045103376938472,0.7767366583335276
rotD50,SA,4.0,-0.34907861534620266,0.854171812515919,0.8425763416104682,0.538329767865372,0.5331128117023846,0.503332787092271,0.4895782435428607,0.4480903104011022,0.43237355157268925,0.4620402002054477,0.47798786232278123,0.48480778774878314,0.4929071033243519,0.5282009809656522,0.5585629442239851,0.5809193436304846,0.6114811840942196,0.6159196147744264,0.6577101234631156,0.6894917135148656,0.6871479702078552,0.694632530399578,0.7268954607482827,0.7517756700601239,0.7797036286480595,0.7968427125764729,0.819850238829141,0.8197626802732154,0.8671120579361561,0.9197627455476117,0.9757308106497978,1.0000000000000007,0.9281236657590144,0.9025796348421791,0.835270904690923,0.816617356901934,0.7885219597059516
rotD50,SA,4.5,-0.27328821760732025,0.7831090146662875,0.9132065420806968,0.49263088387665804,0.49312798606865876,0.46745514104980956,0.4527245793743954,0.4125143526061122,0.3780135316208658,0.4272632500154797,0.4340025178611609,0.4355326260775636,0.4309420253102272,0.45374509232607435,0.465123095161724,0.5006017081943365,0.5433514899218024,0.5639204706224814,0.5968451609264366,0.6273564444287063,0.6279253363300502,0.6455240709990745,0.6740053803665731,0.6795311928576835,0.6985259350573407,0.7256186456209754,0.7510108266523811,0.7491911651141446,0.7891687368691938,0.8322213575450337,0.9017903334336472,0.9281236657590145,1.0000000000000004,0.9788721730232078,0.9245684302394491,0.9041685598058018,0.8763840884729438
rotD50,SA,5.0,-0.28144460814201194,0.7855150446712196,0.9198572489041436,0.5092438918235875,0.5097298876086538,0.4856448400954462,0.4708070569872314,0.4285288506406074,0.39424996658476247,0.4359364613101623,0.4461640088334246,0.44836100227638787,0.44518134498416734,0.4679987017814714,0.4707463071495694,0.5002648338252964,0.5421286329467473,0.5721111869541322,0.6040897761858061,0.630655905997331,0.6324069681933261,0.6500521926488192,0.6765096083505374,0.6742023570313411,0.6896660417079541,0.7244625518162638,0.7497111069418871,0.7467370627809159,0.7849738174066894,0.8174798373924843,0.8788563777013805,0.9025796348421791,0.9788721730232078,1.0000000000000009,0.9473969274244887,0.9292911648097012,0.9018762919847217
rotD50,SA,6.0,-0.2551985617931642,0.7377257875308623,0.9467674962913831,0.5395045531357455,0.5418864637565914,0.5200929834805348,0.49794813699075924,0.46117184999818167,0.4393309052037562,0.4810577328554638,0.4687931907186479,0.4480571950539187,0.4561036843677169,0.4748074296177528,0.47618871210048014,0.5025726489830822,0.5375588565873296,0.5537418803059159,0.5764758387237885,0.5982939580323434,0.5971800711997146,0.6073777434896728,0.6359829456602387,0.627090556330229,0.6264861101017514,0.6569503455634907,0.6786578016293197,0.6711638100378017,0.7097658474974317,0.7450834396338696,0.8193223174086072,0.8352709046909231,0.9245684302394491,0.9473969274244887,1.000000000000001,0.9826550381005981,0.9563643649932362
rotD50,SA,7.0,-0.3014176372764719,0.7474691134846916,0.9457189737103361,0.5792677606271702,0.5792810342333445,0.5575678097336975,0.5376584907280824,0.5046556905984753,0.48346381912993036,0.5178469354537459,0.50919334592817,0.4901483499199514,0.5023590280705056,0.5106330070368638,0.5097152419379826,0.5321155129624576,0.5639779572777345,0.5816181407109161,0.5998816156434514,0.6203141870300538,0.6207604084980101,0.623368289660317,0.6487750958959394,0.6383697853682406,0.6287394004305132,0.6484808175715614,0.6623753746960891,0.6571696036071122,0.6886819920845012,0.7248617656975528,0.8045103376938473,0.8166173569019342,0.9041685598058017,0.9292911648097012,0.9826550381005981,1.0000000000000004,0.9832373433270738
rotD50,SA,8.0,-0.3302452647649218,0.7437122009779511,0.9320479613259312,0.602615215401037,0.6007414804513627,0.5777640654819748,0.5581909649851228,0.5238899110093413,0.5087217823599273,0.5395455655831745,0.5340851707913598,0.5173118494382208,0.5214753259960105,0.5258171518322318,0.5298900758231024,0.5455690651166176,0.5797149128290568,0.6027936008905197,0.6148500925312461,0.6373090835880448,0.6438750096915523,0.6378063829213697,0.6565045444842641,0.6469564516380575,0.6356991062931286,0.6405746681750087,0.6426876263040708,0.6348116460703458,0.6624733292105472,0.6910961426745578,0.7767366583335277,0.7885219597059516,0.8763840884729437,0.9018762919847217,0.9563643649932362,0.9832373433270739,1.0
